YY	MM	DD	HH	"1"	"2"	tot_average
2005	 2	27	24	213.00386	201.01169	208.76929
2005	 2	28	24	213.18083	201.67694	209.11868
2005	 3	 1	24	213.31964	202.32527	209.43741
2005	 3	 2	24	213.29889	202.95782	209.64734
2005	 3	 3	24	213.27812	203.56866	209.84961
2005	 3	 4	24	213.31027	204.15964	210.07909
2005	 3	 5	24	213.30757	204.73232	210.27956
2005	 3	 6	24	213.48334	205.28584	210.58871
2005	 3	 7	24	213.57953	205.82111	210.83995
2005	 3	 8	24	213.60876	206.33974	211.04199
2005	 3	 9	24	213.50938	206.84317	211.15547
2005	 3	10	24	213.39839	207.33240	211.25642
2005	 3	11	24	213.02870	207.80779	211.18513
2005	 3	12	24	212.71530	208.27185	211.14627
2005	 3	13	24	212.64496	208.71329	211.25664
2005	 3	14	24	212.45378	209.05844	211.25485
2005	 3	15	24	211.96320	207.75479	210.47716
2005	 3	16	24	211.22534	204.62584	208.89499
2005	 3	17	24	210.42459	200.04344	206.75890
2005	 3	18	24	209.62933	194.44440	204.26736
2005	 3	19	24	209.25253	191.46748	202.97244
2005	 3	20	24	208.96561	189.19510	201.98442
2005	 3	21	24	208.68806	187.28755	201.13132
2005	 3	22	24	208.40904	185.15062	200.19624
2005	 3	23	24	208.12735	182.35760	199.02777
2005	 3	24	24	207.85225	178.39951	197.45216
2005	 3	25	24	207.56520	173.48029	195.52945
2005	 3	26	24	207.40984	169.68594	194.08911
2005	 3	27	24	207.29961	167.13947	193.11862
2005	 3	28	24	207.23990	165.28766	192.42610
2005	 3	29	24	207.21671	164.01579	191.96199
2005	 3	30	24	207.25574	163.98853	191.97762
2005	 3	31	24	207.34184	165.39885	192.53131
2005	 4	 1	24	207.45680	166.14368	192.86868
2005	 4	 2	24	207.59093	165.59030	192.76006
2005	 4	 3	24	207.74521	163.95058	192.28085
2005	 4	 4	24	207.91974	162.90544	192.02470
2005	 4	 5	24	208.09956	164.07330	192.55341
2005	 4	 6	24	208.27119	165.45511	193.15237
2005	 4	 7	24	208.47203	167.81242	194.11469
2005	 4	 8	24	208.65948	170.87529	195.31747
2005	 4	 9	24	208.58582	171.96953	195.65620
2005	 4	10	24	208.80373	174.96597	196.85524
2005	 4	11	24	209.02911	177.34196	197.84004
2005	 4	12	24	209.26512	179.66550	198.81317
2005	 4	13	24	209.50453	181.84363	199.73717
2005	 4	14	24	209.74788	183.77980	200.57826
2005	 4	15	24	209.99561	185.51184	201.35013
2005	 4	16	24	210.24216	187.08617	202.06552
2005	 4	17	24	210.46463	188.45657	202.69334
2005	 4	18	24	210.71266	189.80634	203.33041
2005	 4	19	24	210.95995	191.05931	203.93282
2005	 4	20	24	211.20488	192.22925	204.50438
2005	 4	21	24	211.44841	193.32202	205.04779
2005	 4	22	24	211.68896	194.35074	205.56665
2005	 4	23	24	211.92647	195.32289	206.06357
2005	 4	24	24	212.16171	196.24297	206.54063
2005	 4	25	24	212.36389	196.86803	206.89214
2005	 4	26	24	212.58755	197.71669	207.33649
2005	 4	27	24	212.72472	198.25790	207.61633
2005	 4	28	24	212.95634	199.06381	208.05074
2005	 4	29	24	213.18747	199.84950	208.47769
2005	 4	30	24	213.41968	200.60925	208.89618
2005	 5	 1	24	213.65085	201.34586	209.30582
2005	 5	 2	24	213.88147	202.05478	209.70534
2005	 5	 3	24	213.69641	201.01036	209.21683
2005	 5	 4	24	213.31062	199.52434	208.44254
2005	 5	 5	24	213.45169	199.90628	208.66866
2005	 5	 6	24	213.40347	199.67998	208.55756
2005	 5	 7	24	213.16631	198.31123	207.92082
2005	 5	 8	24	213.32166	198.71039	208.16226
2005	 5	 9	24	213.53873	199.29561	208.50932
2005	 5	10	24	213.77231	199.91095	208.87772
2005	 5	11	24	213.97916	200.27574	209.14034
2005	 5	12	24	214.21713	200.91641	209.52051
2005	 5	13	24	214.45464	201.58340	209.90967
2005	 5	14	24	214.65935	202.22345	210.26810
2005	 5	15	24	214.87994	202.87134	210.63957
2005	 5	16	24	214.27345	199.59756	209.09123
2005	 5	17	24	214.23944	199.13426	208.90564
2005	 5	18	24	214.36389	199.23795	209.02275
2005	 5	19	24	214.55028	199.67697	209.29836
2005	 5	20	24	214.77943	200.21733	209.63739
2005	 5	21	24	215.01143	200.73947	209.97185
2005	 5	22	24	215.16705	200.81799	210.10025
2005	 5	23	24	214.58733	197.93851	208.70845
2005	 5	24	24	214.58788	197.79820	208.65926
2005	 5	25	24	214.72151	198.24870	208.90479
2005	 5	26	24	214.91920	198.83896	209.24109
2005	 5	27	24	215.15479	199.43356	209.60345
2005	 5	28	24	215.39964	200.06921	209.98630
2005	 5	29	24	215.64510	200.70259	210.36873
2005	 5	30	24	215.87231	201.32083	210.73402
2005	 5	31	24	216.11513	201.97850	211.12334
2005	 6	 1	24	216.35532	202.62280	211.50621
2005	 6	 2	24	216.59259	203.26167	211.88530
2005	 6	 3	24	216.82672	203.88246	212.25597
2005	 6	 4	24	217.05797	204.48756	212.61922
2005	 6	 5	24	217.27095	205.07092	212.96298
2005	 6	 6	24	217.12971	204.19733	212.56314
2005	 6	 7	24	217.19594	203.94334	212.51630
2005	 6	 8	24	217.40910	204.38612	212.81055
2005	 6	 9	24	217.64008	204.91245	213.14581
2005	 6	10	24	217.84084	205.44617	213.46414
2005	 6	11	24	218.06761	205.99876	213.80597
2005	 6	12	24	218.29088	206.54153	214.14206
2005	 6	13	24	218.51230	207.06721	214.47092
2005	 6	14	24	217.79361	201.58780	212.07117
2005	 6	15	24	217.61513	198.79768	210.97049
2005	 6	16	24	217.57970	197.12370	210.35646
2005	 6	17	24	217.54906	196.23792	210.02386
2005	 6	18	24	217.62929	195.91106	209.96034
2005	 6	19	24	217.74696	195.72768	209.97171
2005	 6	20	24	217.89757	195.70145	210.05988
2005	 6	21	24	218.06650	195.98372	210.26883
2005	 6	22	24	218.26201	196.43192	210.55356
2005	 6	23	24	218.46077	196.99120	210.87962
2005	 6	24	24	218.64346	197.59023	211.20934
2005	 6	25	24	218.36690	196.65546	210.70035
2005	 6	26	24	218.47591	197.26413	210.98579
2005	 6	27	24	218.63596	197.89165	211.31091
2005	 6	28	24	218.83795	198.49641	211.65514
2005	 6	29	24	219.05042	199.07962	211.99850
2005	 6	30	24	219.12498	199.32690	212.13406
2005	 7	 1	24	218.77315	198.09315	211.47081
2005	 7	 2	24	218.84305	198.65955	211.71603
2005	 7	 3	24	218.99348	199.25368	212.02315
2005	 7	 4	24	219.11143	199.10042	212.04533
2005	 7	 5	24	218.52692	195.91919	210.54388
2005	 7	 6	24	218.43581	195.79193	210.44000
2005	 7	 7	24	218.38831	196.14598	210.53430
2005	 7	 8	24	217.88980	193.17966	209.16438
2005	 7	 9	24	217.88232	193.34325	209.21732
2005	 7	10	24	217.95915	193.99261	209.49631
2005	 7	11	24	218.07104	194.75789	209.83891
2005	 7	12	24	218.20728	195.51169	210.19322
2005	 7	13	24	218.36101	196.26840	210.55986
2005	 7	14	24	218.53386	197.00708	210.93253
2005	 7	15	24	218.70447	197.71935	211.29439
2005	 7	16	24	218.91052	198.43274	211.67960
2005	 7	17	24	219.12184	199.12486	212.06068
2005	 7	18	24	219.33179	199.79604	212.43350
2005	 7	19	24	218.89641	197.30656	211.27280
2005	 7	20	24	218.75366	196.55522	210.91515
2005	 7	21	24	218.48082	194.04420	209.85199
2005	 7	22	24	218.49704	193.99049	209.84351
2005	 7	23	24	218.60785	194.58798	210.12617
2005	 7	24	24	218.71976	195.13647	210.39224
2005	 7	25	24	218.87772	195.87154	210.75398
2005	 7	26	24	219.06119	196.61571	211.13544
2005	 7	27	24	219.25536	197.37268	211.52835
2005	 7	28	24	219.45746	198.12891	211.92612
2005	 7	29	24	219.14256	196.04303	210.98587
2005	 7	30	24	219.05537	195.64182	210.78780
2005	 7	31	24	219.18773	196.23738	211.08371
2005	 8	 1	24	219.34804	197.00154	211.45724
2005	 8	 2	24	219.43755	197.73384	211.77373
2005	 8	 3	24	219.57132	198.46925	212.11995
2005	 8	 4	24	219.75650	199.20554	212.49973
2005	 8	 5	24	219.38460	197.29233	211.58357
2005	 8	 6	24	219.36833	197.53235	211.65781
2005	 8	 7	24	219.47514	198.08235	211.92111
2005	 8	 8	24	219.60928	198.77109	212.25108
2005	 8	 9	24	219.79617	199.50781	212.63213
2005	 8	10	24	219.99208	200.22729	213.01292
2005	 8	11	24	220.19885	200.92613	213.39345
2005	 8	12	24	219.95572	200.11916	212.95122
2005	 8	13	24	220.06168	200.69264	213.22226
2005	 8	14	24	220.19754	201.23067	213.50014
2005	 8	15	24	220.30138	200.10597	213.17017
2005	 8	16	24	220.50513	200.62125	213.48392
2005	 8	17	24	220.71175	201.25909	213.84280
2005	 8	18	24	220.91713	201.91985	214.20898
2005	 8	19	24	221.12061	202.55948	214.56647
2005	 8	20	24	220.73404	200.08379	213.44221
2005	 8	21	24	220.76099	200.07199	213.45547
2005	 8	22	24	220.16432	195.75735	211.54596
2005	 8	23	24	219.95131	194.78778	211.06580
2005	 8	24	24	219.92578	194.76852	211.04248
2005	 8	25	24	219.94513	195.16107	211.19360
2005	 8	26	24	220.04164	195.74921	211.46371
2005	 8	27	24	220.14951	196.40604	211.76543
2005	 8	28	24	220.27309	197.06982	212.07976
2005	 8	29	24	220.40901	197.72020	212.39734
2005	 8	30	24	220.56207	198.37262	212.72673
2005	 8	31	24	220.73665	199.03352	213.07304
2005	 9	 1	24	220.92458	199.70007	213.42998
2005	 9	 2	24	221.12019	200.37088	213.79338
2005	 9	 3	24	221.31783	201.04524	214.15935
2005	 9	 4	24	221.51634	201.71680	214.52490
2005	 9	 5	24	221.71297	202.36987	214.88271
2005	 9	 6	24	221.90822	203.00612	215.23369
2005	 9	 7	24	222.10164	203.62442	215.57713
2005	 9	 8	24	222.29298	204.22285	215.91223
2005	 9	 9	24	222.48256	204.80325	216.23981
2005	 9	10	24	221.80400	200.47456	214.27234
2005	 9	11	24	221.58298	199.04422	213.62430
2005	 9	12	24	220.92056	194.89821	211.73178
2005	 9	13	24	220.74445	194.11446	211.34111
2005	 9	14	24	220.66129	193.86632	211.19969
2005	 9	15	24	220.46210	192.88707	210.72505
2005	 9	16	24	220.10191	191.37248	209.95724
2005	 9	17	24	219.95862	191.69527	209.97852
2005	 9	18	24	219.94312	192.25902	210.16756
2005	 9	19	24	219.95493	192.96594	210.42482
2005	 9	20	24	219.99390	193.72890	210.71944
2005	 9	21	24	220.04906	194.50581	211.02946
2005	 9	22	24	220.11674	195.24834	211.33543
2005	 9	23	24	220.19724	195.95828	211.63820
2005	 9	24	24	220.29095	196.64441	211.94110
2005	 9	25	24	220.39108	197.31512	212.24271
2005	 9	26	24	220.49646	197.97775	212.54486
2005	 9	27	24	220.60699	198.62706	212.84564
2005	 9	28	24	220.68434	199.27318	213.12383
2005	 9	29	24	220.44089	197.29665	212.26840
2005	 9	30	24	220.52505	197.65231	212.44844
2005	10	 1	24	220.29095	197.20958	212.14067
2005	10	 2	24	220.10864	196.43095	211.74779
2005	10	 3	24	220.21609	197.10759	212.05623
2005	10	 4	24	220.34401	197.81355	212.38826
2005	10	 5	24	220.47643	198.51988	212.72333
2005	10	 6	24	220.61380	199.20575	213.05438
2005	10	 7	24	220.75644	199.87411	213.38266
2005	10	 8	24	220.91362	200.53462	213.71758
2005	10	 9	24	221.07799	201.17828	214.05118
2005	10	10	24	221.24696	201.81413	214.38503
2005	10	11	24	221.41940	202.44568	214.71957
2005	10	12	24	221.59340	203.06174	215.04967
2005	10	13	24	221.76781	203.66161	215.37431
2005	10	14	24	221.94290	204.24347	215.69304
2005	10	15	24	222.11943	204.81145	216.00780
2005	10	16	24	222.29759	205.36658	216.31906
2005	10	17	24	222.47691	205.90817	216.62631
2005	10	18	24	222.65533	206.43651	216.92828
2005	10	19	24	222.83221	206.95093	217.22437
2005	10	20	24	223.00858	207.45018	217.51474
2005	10	21	24	223.18584	207.93456	217.80045
2005	10	22	24	223.35237	208.40385	218.07388
2005	10	23	24	223.32492	207.93782	217.89157
2005	10	24	24	223.48663	208.30264	218.12500
2005	10	25	24	223.65019	208.70821	218.37401
2005	10	26	24	223.82468	209.15427	218.64439
2005	10	27	24	223.99763	209.59303	218.91121
2005	10	28	24	224.16913	210.02153	219.17346
2005	10	29	24	224.33937	210.43935	219.43112
2005	10	30	24	224.50876	210.84700	219.68465
2005	10	31	24	224.67680	211.24478	219.93381
2005	11	 1	24	224.83875	211.62683	220.17348
2005	11	 2	24	225.00410	212.00758	220.41489
2005	11	 3	24	225.16173	212.36980	220.64476
2005	11	 4	24	225.32014	212.72813	220.87376
2005	11	 5	24	225.36841	212.50867	220.82750
2005	11	 6	24	225.51941	212.81702	221.03406
2005	11	 7	24	225.67857	213.16226	221.25893
2005	11	 8	24	225.83644	213.51076	221.48410
2005	11	 9	24	225.99280	213.85262	221.70596
2005	11	10	24	226.14769	214.18785	221.92455
2005	11	11	24	226.30139	214.51654	222.14003
2005	11	12	24	226.45403	214.83907	222.35266
2005	11	13	24	226.60509	215.15344	222.56139
2005	11	14	24	226.75520	215.46468	222.76840
2005	11	15	24	226.75113	215.60759	222.81622
2005	11	16	24	226.53027	214.70374	222.35419
2005	11	17	24	226.32491	214.76775	222.24394
2005	11	18	24	226.30840	214.95178	222.29825
2005	11	19	24	226.34856	215.18092	222.40514
2005	11	20	24	225.92747	215.30309	222.17589
2005	11	21	24	225.74864	215.55481	222.14909
2005	11	22	24	225.69466	215.82481	222.20950
2005	11	23	24	225.70886	216.09746	222.31497
2005	11	24	24	225.74181	216.37248	222.43340
2005	11	25	24	225.78236	216.65027	222.55772
2005	11	26	24	225.64958	216.91478	222.56523
2005	11	27	24	225.69748	217.19086	222.69370
2005	11	28	24	225.73689	217.46686	222.81665
2005	11	29	24	225.74921	217.71974	222.91391
2005	11	30	24	225.80104	217.97348	223.03705
2005	12	 1	24	225.81288	218.20360	223.12596
2005	12	 2	24	225.88983	218.46484	223.26799
2005	12	 3	24	225.75624	218.72238	223.27251
2005	12	 4	24	225.54112	218.86108	223.18233
2005	12	 5	24	225.50873	219.05035	223.22821
2005	12	 6	24	225.46739	218.57434	223.03339
2005	12	 7	24	225.50375	218.69128	223.09819
2005	12	 8	24	225.47121	218.59253	223.04227
2005	12	 9	24	225.55420	218.76971	223.15852
2005	12	10	24	225.64856	218.96005	223.28677
2005	12	11	24	225.75136	219.18489	223.43266
2005	12	12	24	225.75531	218.45741	223.17834
2005	12	13	24	225.80704	218.46640	223.21498
2005	12	14	24	225.77493	218.57834	223.23373
2005	12	15	24	225.22450	216.96805	222.30905
2005	12	16	24	224.75060	216.66460	221.89534
2005	12	17	24	224.58174	216.58224	221.75703
2005	12	18	24	224.50206	216.62479	221.72050
2005	12	19	24	224.32259	216.75047	221.64879
2005	12	20	24	223.86992	216.89960	221.40862
2005	12	21	24	223.72522	217.06465	221.37331
2005	12	22	24	223.42514	217.16278	221.21384
2005	12	23	24	223.06805	216.86491	220.87766
2005	12	24	24	222.61342	215.83012	220.21817
2005	12	25	24	222.48055	215.73262	220.09778
2005	12	26	24	222.36942	215.85609	220.06949
2005	12	27	24	222.34004	216.02829	220.11130
2005	12	28	24	222.33646	216.22147	220.17719
2005	12	29	24	222.34351	216.42384	220.25320
2005	12	30	24	222.28539	216.62921	220.28813
2005	12	31	24	222.24791	216.83868	220.33786
2006	 1	 1	24	222.10910	217.03629	220.31784
2006	 1	 2	24	222.04533	217.19278	220.33185
2006	 1	 3	24	222.00972	217.40530	220.38385
2006	 1	 4	24	222.06068	217.62065	220.49286
2006	 1	 5	24	222.11549	217.84183	220.60641
2006	 1	 6	24	222.15292	218.00484	220.68819
2006	 1	 7	24	222.20180	218.23206	220.80003
2006	 1	 8	24	222.27080	218.46317	220.92628
2006	 1	 9	24	222.16470	218.63669	220.91893
2006	 1	10	24	222.04710	218.43907	220.77307
2006	 1	11	24	221.83846	217.56770	220.33040
2006	 1	12	24	221.81824	217.48013	220.28641
2006	 1	13	24	221.84056	217.62318	220.35136
2006	 1	14	24	221.80605	217.65219	220.33928
2006	 1	15	24	221.85922	217.82776	220.43567
2006	 1	16	24	221.92188	218.02554	220.54604
2006	 1	17	24	221.81847	218.24001	220.55487
2006	 1	18	24	221.84242	218.45714	220.64705
2006	 1	19	24	221.93709	218.67554	220.78540
2006	 1	20	24	221.42473	218.04643	220.23181
2006	 1	21	24	220.88086	217.43471	219.66399
2006	 1	22	24	220.76476	217.49582	219.61046
2006	 1	23	24	220.74022	217.62122	219.63887
2006	 1	24	24	220.65337	217.77547	219.63715
2006	 1	25	24	220.67690	217.95528	219.71587
2006	 1	26	24	220.73915	218.14876	219.82445
2006	 1	27	24	220.77386	218.36620	219.92369
2006	 1	28	24	220.68172	217.79488	219.66234
2006	 1	29	24	220.67801	217.59723	219.59015
2006	 1	30	24	220.69060	217.40036	219.52878
2006	 1	31	24	220.71172	217.09695	219.43530
2006	 2	 1	24	220.63455	215.53159	218.83264
2006	 2	 2	24	220.61311	214.68214	218.51883
2006	 2	 3	24	220.67516	214.51157	218.49872
2006	 2	 4	24	220.75955	214.41682	218.51987
2006	 2	 5	24	220.85429	214.50720	218.61307
2006	 2	 6	24	220.71268	214.64540	218.57025
2006	 2	 7	24	220.03070	212.21170	217.26973
2006	 2	 8	24	219.54114	211.28032	216.62415
2006	 2	 9	24	219.11942	210.91463	216.22221
2006	 2	10	24	218.74359	210.74768	215.92015
2006	 2	11	24	218.61086	210.75854	215.83812
2006	 2	12	24	218.48798	210.88841	215.80449
2006	 2	13	24	218.32785	211.01135	215.74431
2006	 2	14	24	218.10591	210.93045	215.57217
2006	 2	15	24	217.92906	211.13548	215.53018
2006	 2	16	24	217.65514	210.94771	215.28667
2006	 2	17	24	217.43823	210.33293	214.92928
2006	 2	18	24	217.33636	210.11751	214.78731
2006	 2	19	24	217.23283	209.28046	214.42476
2006	 2	20	24	217.21172	209.19609	214.38132
2006	 2	21	24	217.25194	209.28598	214.43907
2006	 2	22	24	217.32574	209.49622	214.56105
2006	 2	23	24	217.39754	209.73318	214.69118
2006	 2	24	24	217.43542	209.84566	214.75540
2006	 2	25	24	217.52324	210.08510	214.89674
2006	 2	26	24	217.63048	210.32796	215.05188
2006	 2	27	24	217.67009	210.57623	215.16518
2006	 2	28	24	217.52115	210.84523	215.16380
2006	 3	 1	24	217.38594	211.11803	215.17267
2006	 3	 2	24	217.29599	211.36591	215.20201
2006	 3	 3	24	217.20464	211.63214	215.23692
2006	 3	 4	24	217.28964	211.89513	215.38478
2006	 3	 5	24	217.23238	212.08719	215.41556
2006	 3	 6	24	217.16229	212.32671	215.45479
2006	 3	 7	24	217.05090	212.58940	215.47549
2006	 3	 8	24	216.95607	212.87051	215.51341
2006	 3	 9	24	216.48778	213.03447	215.26837
2006	 3	10	24	216.11066	212.10162	214.69502
2006	 3	11	24	215.76465	212.15819	214.49117
2006	 3	12	24	215.76408	212.36850	214.56506
2006	 3	13	24	215.81119	212.63185	214.68852
2006	 3	14	24	215.84511	212.93369	214.81705
2006	 3	15	24	215.93190	213.23952	214.98119
2006	 3	16	24	215.94464	213.54770	215.09825
2006	 3	17	24	216.00694	213.85182	215.24594
2006	 3	18	24	216.03062	214.03099	215.32454
2006	 3	19	24	215.68324	213.36327	214.86403
2006	 3	20	24	215.37459	212.34741	214.30566
2006	 3	21	24	215.16856	211.58232	213.90222
2006	 3	22	24	215.16693	211.18170	213.75970
2006	 3	23	24	215.21217	210.87833	213.68184
2006	 3	24	24	215.25197	210.32457	213.51205
2006	 3	25	24	215.17848	208.63533	212.86803
2006	 3	26	24	214.71474	204.70601	211.18054
2006	 3	27	24	214.63089	201.16458	209.87579
2006	 3	28	24	214.60489	197.96576	208.72943
2006	 3	29	24	214.58252	194.70044	207.56194
2006	 3	30	24	213.99580	189.82063	205.45929
2006	 3	31	24	213.85533	185.81204	203.95294
2006	 4	 1	24	213.80658	181.54012	202.41293
2006	 4	 2	24	213.77995	177.18799	200.85893
2006	 4	 3	24	213.73473	173.90735	199.67125
2006	 4	 4	24	213.79233	171.93065	199.01051
2006	 4	 5	24	213.87352	171.75188	198.99991
2006	 4	 6	24	213.95274	172.07495	199.16524
2006	 4	 7	24	214.03116	171.63832	199.06178
2006	 4	 8	24	214.10883	169.65103	198.41029
2006	 4	 9	24	214.19347	168.99068	198.23187
2006	 4	10	24	213.96153	169.97800	198.43047
2006	 4	11	24	214.06308	172.19855	199.28026
2006	 4	12	24	214.17151	174.26978	200.08177
2006	 4	13	24	214.20599	172.95677	199.64044
2006	 4	14	24	214.19095	170.22717	198.66685
2006	 4	15	24	214.29799	168.72691	198.20634
2006	 4	16	24	214.23378	165.36063	196.97614
2006	 4	17	24	214.34219	164.45364	196.72600
2006	 4	18	24	214.47525	164.75642	196.91899
2006	 4	19	24	214.61325	165.18140	197.15833
2006	 4	20	24	214.75314	165.25153	197.27357
2006	 4	21	24	214.89546	165.98351	197.62411
2006	 4	22	24	215.01665	167.81964	198.35088
2006	 4	23	24	215.13722	170.58681	199.40599
2006	 4	24	24	215.28114	173.57536	200.55438
2006	 4	25	24	215.42868	176.62813	201.72778
2006	 4	26	24	215.56677	178.51288	202.48264
2006	 4	27	24	215.71024	180.86638	203.40649
2006	 4	28	24	215.72113	182.77261	204.08665
2006	 4	29	24	215.34789	180.49762	203.04187
