YY	MM	DD	HH	"1"	"2"	tot_average
2005	 2	27	24	0.96317	0.94332	0.95616
2005	 2	28	24	0.96317	0.94332	0.95616
2005	 3	 1	24	0.96361	0.94332	0.95644
2005	 3	 2	24	0.96508	0.94332	0.95739
2005	 3	 3	24	0.96659	0.94332	0.95837
2005	 3	 4	24	0.96755	0.94332	0.95899
2005	 3	 5	24	0.96852	0.94332	0.95962
2005	 3	 6	24	0.96863	0.94332	0.95969
2005	 3	 7	24	0.96917	0.94332	0.96004
2005	 3	 8	24	0.97049	0.94332	0.96090
2005	 3	 9	24	0.97179	0.94332	0.96174
2005	 3	10	24	0.97310	0.94332	0.96258
2005	 3	11	24	0.97439	0.94332	0.96342
2005	 3	12	24	0.97575	0.94332	0.96430
2005	 3	13	24	0.97708	0.94339	0.96518
2005	 3	14	24	0.97845	0.94410	0.96632
2005	 3	15	24	0.97983	0.94795	0.96858
2005	 3	16	24	0.98120	0.95170	0.97079
2005	 3	17	24	0.98236	0.95540	0.97284
2005	 3	18	24	0.98369	0.95903	0.97498
2005	 3	19	24	0.98431	0.96255	0.97663
2005	 3	20	24	0.98446	0.96593	0.97792
2005	 3	21	24	0.97796	0.96913	0.97484
2005	 3	22	24	0.96698	0.97217	0.96881
2005	 3	23	24	0.95193	0.97491	0.96004
2005	 3	24	24	0.94944	0.97728	0.95927
2005	 3	25	24	0.95664	0.97954	0.96472
2005	 3	26	24	0.95107	0.98148	0.96181
2005	 3	27	24	0.95320	0.98307	0.96375
2005	 3	28	24	0.94455	0.98443	0.95863
2005	 3	29	24	0.93765	0.98554	0.95456
2005	 3	30	24	0.91879	0.98645	0.94268
2005	 3	31	24	0.89129	0.98724	0.92517
2005	 4	 1	24	0.86016	0.98791	0.90527
2005	 4	 2	24	0.82840	0.98843	0.88490
2005	 4	 3	24	0.79484	0.98865	0.86328
2005	 4	 4	24	0.76374	0.98807	0.84295
2005	 4	 5	24	0.73741	0.98556	0.82504
2005	 4	 6	24	0.75376	0.98366	0.83494
2005	 4	 7	24	0.74583	0.98223	0.82931
2005	 4	 8	24	0.76826	0.98298	0.84408
2005	 4	 9	24	0.81745	0.98647	0.87713
2005	 4	10	24	0.81790	0.98647	0.87742
2005	 4	11	24	0.81133	0.98559	0.87286
2005	 4	12	24	0.78920	0.97960	0.85643
2005	 4	13	24	0.76179	0.96819	0.83467
2005	 4	14	24	0.74492	0.95641	0.81960
2005	 4	15	24	0.72048	0.94058	0.79820
2005	 4	16	24	0.69348	0.91620	0.77212
2005	 4	17	24	0.70107	0.90717	0.77385
2005	 4	18	24	0.69301	0.90460	0.76772
2005	 4	19	24	0.67455	0.89301	0.75169
2005	 4	20	24	0.65836	0.88066	0.73685
2005	 4	21	24	0.64380	0.86809	0.72300
2005	 4	22	24	0.62240	0.84854	0.70225
2005	 4	23	24	0.60343	0.82776	0.68264
2005	 4	24	24	0.58701	0.80948	0.66557
2005	 4	25	24	0.61004	0.80945	0.68045
2005	 4	26	24	0.62157	0.80986	0.68806
2005	 4	27	24	0.65971	0.82097	0.71665
2005	 4	28	24	0.65482	0.82005	0.71316
2005	 4	29	24	0.62759	0.80764	0.69117
2005	 4	30	24	0.60283	0.78700	0.66786
2005	 5	 1	24	0.59299	0.76982	0.65543
2005	 5	 2	24	0.56762	0.73914	0.62819
2005	 5	 3	24	0.56455	0.71599	0.61802
2005	 5	 4	24	0.60029	0.73028	0.64619
2005	 5	 5	24	0.60308	0.72845	0.64735
2005	 5	 6	24	0.63445	0.74381	0.67307
2005	 5	 7	24	0.66642	0.75976	0.69938
2005	 5	 8	24	0.68525	0.77445	0.71674
2005	 5	 9	24	0.68956	0.77817	0.72085
2005	 5	10	24	0.68564	0.77630	0.71765
2005	 5	11	24	0.68513	0.78479	0.72032
2005	 5	12	24	0.68491	0.78426	0.71999
2005	 5	13	24	0.67540	0.77830	0.71174
2005	 5	14	24	0.65707	0.76515	0.69523
2005	 5	15	24	0.65919	0.76589	0.69687
2005	 5	16	24	0.67994	0.78077	0.71554
2005	 5	17	24	0.67208	0.77700	0.70913
2005	 5	18	24	0.67509	0.77895	0.71176
2005	 5	19	24	0.67605	0.77895	0.71239
2005	 5	20	24	0.66152	0.76948	0.69964
2005	 5	21	24	0.62831	0.74578	0.66979
2005	 5	22	24	0.61594	0.74218	0.66052
2005	 5	23	24	0.63264	0.75450	0.67567
2005	 5	24	24	0.63562	0.75472	0.67768
2005	 5	25	24	0.62894	0.74717	0.67069
2005	 5	26	24	0.59743	0.71774	0.63991
2005	 5	27	24	0.55757	0.68367	0.60210
2005	 5	28	24	0.51272	0.64495	0.55941
2005	 5	29	24	0.46619	0.60455	0.51504
2005	 5	30	24	0.44225	0.58341	0.49209
2005	 5	31	24	0.43274	0.57187	0.48187
2005	 6	 1	24	0.42355	0.56030	0.47184
2005	 6	 2	24	0.41013	0.54459	0.45761
2005	 6	 3	24	0.39751	0.52972	0.44420
2005	 6	 4	24	0.37561	0.50495	0.42128
2005	 6	 5	24	0.36823	0.49292	0.41226
2005	 6	 6	24	0.38452	0.50332	0.42647
2005	 6	 7	24	0.40181	0.51912	0.44323
2005	 6	 8	24	0.40323	0.51917	0.44417
2005	 6	 9	24	0.40149	0.51571	0.44182
2005	 6	10	24	0.39480	0.50785	0.43472
2005	 6	11	24	0.39299	0.50628	0.43299
2005	 6	12	24	0.38625	0.49896	0.42605
2005	 6	13	24	0.37628	0.48828	0.41583
2005	 6	14	24	0.37435	0.48401	0.41307
2005	 6	15	24	0.37368	0.48822	0.41412
2005	 6	16	24	0.37009	0.48595	0.41100
2005	 6	17	24	0.35823	0.47177	0.39832
2005	 6	18	24	0.35637	0.47056	0.39669
2005	 6	19	24	0.33890	0.44957	0.37798
2005	 6	20	24	0.32206	0.42890	0.35979
2005	 6	21	24	0.30513	0.40759	0.34131
2005	 6	22	24	0.28766	0.38884	0.32339
2005	 6	23	24	0.27836	0.37670	0.31308
2005	 6	24	24	0.26525	0.35726	0.29774
2005	 6	25	24	0.26766	0.35384	0.29809
2005	 6	26	24	0.26464	0.35111	0.29517
2005	 6	27	24	0.26043	0.34409	0.28997
2005	 6	28	24	0.24728	0.32787	0.27573
2005	 6	29	24	0.23208	0.30931	0.25935
2005	 6	30	24	0.23298	0.30858	0.25968
2005	 7	 1	24	0.25030	0.32435	0.27644
2005	 7	 2	24	0.25124	0.32440	0.27707
2005	 7	 3	24	0.25137	0.32350	0.27684
2005	 7	 4	24	0.25328	0.32986	0.28032
2005	 7	 5	24	0.26093	0.33741	0.28794
2005	 7	 6	24	0.26586	0.34061	0.29225
2005	 7	 7	24	0.27725	0.35358	0.30421
2005	 7	 8	24	0.29584	0.37015	0.32208
2005	 7	 9	24	0.30138	0.38238	0.32998
2005	 7	10	24	0.30668	0.39982	0.33957
2005	 7	11	24	0.30570	0.39634	0.33771
2005	 7	12	24	0.29416	0.37859	0.32397
2005	 7	13	24	0.27422	0.35410	0.30243
2005	 7	14	24	0.25418	0.33030	0.28106
2005	 7	15	24	0.24084	0.31389	0.26664
2005	 7	16	24	0.22899	0.29938	0.25385
2005	 7	17	24	0.21964	0.28725	0.24352
2005	 7	18	24	0.21037	0.27488	0.23315
2005	 7	19	24	0.21699	0.27604	0.23784
2005	 7	20	24	0.23500	0.29173	0.25503
2005	 7	21	24	0.24999	0.30514	0.26946
2005	 7	22	24	0.26699	0.32373	0.28702
2005	 7	23	24	0.27176	0.32677	0.29119
2005	 7	24	24	0.28229	0.34324	0.30381
2005	 7	25	24	0.27943	0.34015	0.30087
2005	 7	26	24	0.27713	0.33692	0.29824
2005	 7	27	24	0.26748	0.32487	0.28775
2005	 7	28	24	0.25455	0.30951	0.27396
2005	 7	29	24	0.25391	0.30607	0.27233
2005	 7	30	24	0.25932	0.30893	0.27684
2005	 7	31	24	0.25730	0.30604	0.27451
2005	 8	 1	24	0.24906	0.29523	0.26536
2005	 8	 2	24	0.24785	0.29165	0.26332
2005	 8	 3	24	0.25527	0.29781	0.27029
2005	 8	 4	24	0.25816	0.29981	0.27287
2005	 8	 5	24	0.27564	0.31437	0.28932
2005	 8	 6	24	0.28420	0.32381	0.29818
2005	 8	 7	24	0.29008	0.33668	0.30653
2005	 8	 8	24	0.29797	0.34494	0.31456
2005	 8	 9	24	0.29754	0.34328	0.31369
2005	 8	10	24	0.29577	0.33953	0.31123
2005	 8	11	24	0.29205	0.33395	0.30684
2005	 8	12	24	0.30506	0.34432	0.31892
2005	 8	13	24	0.30588	0.34538	0.31983
2005	 8	14	24	0.31633	0.36021	0.33182
2005	 8	15	24	0.32409	0.37555	0.34226
2005	 8	16	24	0.32421	0.37565	0.34237
2005	 8	17	24	0.32031	0.37111	0.33825
2005	 8	18	24	0.31393	0.36124	0.33064
2005	 8	19	24	0.30013	0.34433	0.31574
2005	 8	20	24	0.30396	0.34331	0.31786
2005	 8	21	24	0.30418	0.34283	0.31783
2005	 8	22	24	0.31565	0.34770	0.32697
2005	 8	23	24	0.33753	0.37071	0.34925
2005	 8	24	24	0.34716	0.37889	0.35836
2005	 8	25	24	0.36273	0.39314	0.37347
2005	 8	26	24	0.36390	0.39464	0.37475
2005	 8	27	24	0.35626	0.38830	0.36758
2005	 8	28	24	0.34420	0.37440	0.35486
2005	 8	29	24	0.32898	0.35744	0.33903
2005	 8	30	24	0.31208	0.33917	0.32165
2005	 8	31	24	0.29757	0.32210	0.30623
2005	 9	 1	24	0.28414	0.30629	0.29196
2005	 9	 2	24	0.27113	0.29163	0.27837
2005	 9	 3	24	0.26506	0.28380	0.27168
2005	 9	 4	24	0.26498	0.28296	0.27133
2005	 9	 5	24	0.25486	0.27121	0.26063
2005	 9	 6	24	0.24380	0.26032	0.24964
2005	 9	 7	24	0.23314	0.25010	0.23913
2005	 9	 8	24	0.22251	0.24027	0.22878
2005	 9	 9	24	0.20822	0.22839	0.21534
2005	 9	10	24	0.22393	0.24039	0.22974
2005	 9	11	24	0.23378	0.24242	0.23683
2005	 9	12	24	0.25864	0.25970	0.25902
2005	 9	13	24	0.27811	0.27168	0.27584
2005	 9	14	24	0.28586	0.27758	0.28294
2005	 9	15	24	0.30595	0.29150	0.30085
2005	 9	16	24	0.33270	0.31000	0.32469
2005	 9	17	24	0.36295	0.32462	0.34942
2005	 9	18	24	0.36687	0.32702	0.35280
2005	 9	19	24	0.36264	0.32496	0.34934
2005	 9	20	24	0.34881	0.31632	0.33734
2005	 9	21	24	0.33332	0.30686	0.32398
2005	 9	22	24	0.31708	0.29788	0.31030
2005	 9	23	24	0.30038	0.28852	0.29619
2005	 9	24	24	0.28480	0.28084	0.28340
2005	 9	25	24	0.27189	0.27381	0.27257
2005	 9	26	24	0.25939	0.26738	0.26221
2005	 9	27	24	0.25490	0.26708	0.25920
2005	 9	28	24	0.27918	0.27000	0.27594
2005	 9	29	24	0.32473	0.28614	0.31110
2005	 9	30	24	0.34022	0.29109	0.32287
2005	10	 1	24	0.37838	0.30693	0.35315
2005	10	 2	24	0.40610	0.32263	0.37663
2005	10	 3	24	0.40916	0.32279	0.37866
2005	10	 4	24	0.40956	0.32287	0.37895
2005	10	 5	24	0.40686	0.32214	0.37695
2005	10	 6	24	0.38995	0.31851	0.36472
2005	10	 7	24	0.36447	0.31143	0.34574
2005	10	 8	24	0.33718	0.30490	0.32578
2005	10	 9	24	0.31208	0.29885	0.30741
2005	10	10	24	0.29433	0.29426	0.29430
2005	10	11	24	0.27975	0.29003	0.28338
2005	10	12	24	0.26505	0.28429	0.27184
2005	10	13	24	0.25692	0.28072	0.26533
2005	10	14	24	0.24960	0.27658	0.25913
2005	10	15	24	0.24226	0.27194	0.25274
2005	10	16	24	0.23603	0.26772	0.24722
2005	10	17	24	0.23261	0.26552	0.24423
2005	10	18	24	0.23115	0.26455	0.24294
2005	10	19	24	0.22902	0.26310	0.24105
2005	10	20	24	0.22462	0.26092	0.23744
2005	10	21	24	0.22169	0.25961	0.23508
2005	10	22	24	0.23387	0.25914	0.24279
2005	10	23	24	0.28306	0.27367	0.27975
2005	10	24	24	0.28861	0.27560	0.28401
2005	10	25	24	0.30030	0.28642	0.29540
2005	10	26	24	0.29266	0.28630	0.29041
2005	10	27	24	0.28388	0.28475	0.28419
2005	10	28	24	0.27785	0.28347	0.27984
2005	10	29	24	0.26651	0.28094	0.27161
2005	10	30	24	0.25837	0.27821	0.26537
2005	10	31	24	0.25124	0.27660	0.26019
2005	11	 1	24	0.25487	0.27864	0.26326
2005	11	 2	24	0.25379	0.27864	0.26256
2005	11	 3	24	0.26214	0.28238	0.26928
2005	11	 4	24	0.26820	0.28490	0.27410
2005	11	 5	24	0.31088	0.30091	0.30736
2005	11	 6	24	0.31088	0.30091	0.30736
2005	11	 7	24	0.31088	0.30091	0.30736
2005	11	 8	24	0.30983	0.30089	0.30668
2005	11	 9	24	0.30643	0.30088	0.30447
2005	11	10	24	0.29991	0.30085	0.30024
2005	11	11	24	0.29803	0.30081	0.29901
2005	11	12	24	0.29202	0.30048	0.29500
2005	11	13	24	0.29051	0.30091	0.29418
2005	11	14	24	0.28579	0.30091	0.29113
2005	11	15	24	0.33375	0.31593	0.32745
2005	11	16	24	0.37347	0.33165	0.35871
2005	11	17	24	0.39311	0.33228	0.37163
2005	11	18	24	0.40303	0.33261	0.37816
2005	11	19	24	0.41129	0.33263	0.38351
2005	11	20	24	0.42319	0.34639	0.39607
2005	11	21	24	0.43452	0.35038	0.40481
2005	11	22	24	0.44361	0.35080	0.41083
2005	11	23	24	0.44898	0.35080	0.41431
2005	11	24	24	0.45499	0.35080	0.41820
2005	11	25	24	0.46270	0.35080	0.42318
2005	11	26	24	0.47429	0.35411	0.43185
2005	11	27	24	0.48169	0.35414	0.43665
2005	11	28	24	0.48970	0.35417	0.44184
2005	11	29	24	0.49850	0.36107	0.44998
2005	11	30	24	0.50590	0.36633	0.45662
2005	12	 1	24	0.51320	0.37904	0.46582
2005	12	 2	24	0.51693	0.37956	0.46842
2005	12	 3	24	0.52714	0.37956	0.47503
2005	12	 4	24	0.53877	0.39463	0.48787
2005	12	 5	24	0.54437	0.40906	0.49659
2005	12	 6	24	0.55413	0.42478	0.50846
2005	12	 7	24	0.55979	0.43783	0.51672
2005	12	 8	24	0.57061	0.45345	0.52924
2005	12	 9	24	0.57490	0.45861	0.53384
2005	12	10	24	0.57810	0.47062	0.54015
2005	12	11	24	0.58064	0.47652	0.54388
2005	12	12	24	0.58644	0.49224	0.55318
2005	12	13	24	0.59454	0.50247	0.56203
2005	12	14	24	0.60498	0.51745	0.57407
2005	12	15	24	0.61610	0.53264	0.58663
2005	12	16	24	0.62965	0.53685	0.59688
2005	12	17	24	0.63963	0.53741	0.60354
2005	12	18	24	0.64473	0.53741	0.60683
2005	12	19	24	0.65550	0.53741	0.61380
2005	12	20	24	0.66732	0.53786	0.62161
2005	12	21	24	0.68212	0.54043	0.63209
2005	12	22	24	0.69508	0.54852	0.64333
2005	12	23	24	0.70806	0.56101	0.65614
2005	12	24	24	0.72145	0.57289	0.66899
2005	12	25	24	0.73529	0.58087	0.68076
2005	12	26	24	0.74549	0.58217	0.68782
2005	12	27	24	0.74985	0.58341	0.69108
2005	12	28	24	0.75189	0.58342	0.69240
2005	12	29	24	0.75243	0.58342	0.69275
2005	12	30	24	0.75901	0.58342	0.69701
2005	12	31	24	0.76599	0.58342	0.70152
2006	 1	 1	24	0.77441	0.58419	0.70724
2006	 1	 2	24	0.78220	0.58830	0.71373
2006	 1	 3	24	0.78907	0.58840	0.71821
2006	 1	 4	24	0.78969	0.58841	0.71862
2006	 1	 5	24	0.79102	0.58841	0.71948
2006	 1	 6	24	0.79669	0.59288	0.72472
2006	 1	 7	24	0.80038	0.59302	0.72716
2006	 1	 8	24	0.80175	0.59304	0.72806
2006	 1	 9	24	0.80816	0.59637	0.73337
2006	 1	10	24	0.81428	0.60579	0.74066
2006	 1	11	24	0.82034	0.61494	0.74781
2006	 1	12	24	0.82400	0.62102	0.75232
2006	 1	13	24	0.82684	0.62169	0.75440
2006	 1	14	24	0.83051	0.62991	0.75967
2006	 1	15	24	0.82683	0.63046	0.75749
2006	 1	16	24	0.82634	0.63046	0.75717
2006	 1	17	24	0.83556	0.63046	0.76313
2006	 1	18	24	0.83973	0.63046	0.76583
2006	 1	19	24	0.83980	0.63046	0.76588
2006	 1	20	24	0.84704	0.63892	0.77355
2006	 1	21	24	0.85489	0.64716	0.78154
2006	 1	22	24	0.85740	0.64725	0.78319
2006	 1	23	24	0.85904	0.64731	0.78428
2006	 1	24	24	0.86329	0.64737	0.78704
2006	 1	25	24	0.86318	0.64748	0.78701
2006	 1	26	24	0.86045	0.64755	0.78527
2006	 1	27	24	0.86094	0.64759	0.78560
2006	 1	28	24	0.86161	0.65564	0.78888
2006	 1	29	24	0.85536	0.66349	0.78761
2006	 1	30	24	0.84931	0.67133	0.78646
2006	 1	31	24	0.84482	0.67917	0.78632
2006	 2	 1	24	0.84561	0.68702	0.78961
2006	 2	 2	24	0.83173	0.69512	0.78349
2006	 2	 3	24	0.82027	0.69598	0.77638
2006	 2	 4	24	0.82155	0.69862	0.77814
2006	 2	 5	24	0.82366	0.69876	0.77955
2006	 2	 6	24	0.85808	0.69884	0.80185
2006	 2	 7	24	0.87709	0.70670	0.81693
2006	 2	 8	24	0.88809	0.71566	0.82720
2006	 2	 9	24	0.89558	0.72271	0.83454
2006	 2	10	24	0.90102	0.72468	0.83875
2006	 2	11	24	0.90533	0.72504	0.84167
2006	 2	12	24	0.90949	0.72523	0.84443
2006	 2	13	24	0.91408	0.72728	0.84812
2006	 2	14	24	0.91851	0.73477	0.85363
2006	 2	15	24	0.92163	0.73503	0.85574
2006	 2	16	24	0.92502	0.74262	0.86062
2006	 2	17	24	0.92716	0.75020	0.86468
2006	 2	18	24	0.92882	0.75781	0.86843
2006	 2	19	24	0.92895	0.76529	0.87116
2006	 2	20	24	0.92698	0.77282	0.87254
2006	 2	21	24	0.92983	0.77883	0.87651
2006	 2	22	24	0.93135	0.78025	0.87799
2006	 2	23	24	0.93336	0.78032	0.87932
2006	 2	24	24	0.93452	0.78540	0.88186
2006	 2	25	24	0.93473	0.78551	0.88204
2006	 2	26	24	0.93474	0.78555	0.88206
2006	 2	27	24	0.93625	0.78556	0.88304
2006	 2	28	24	0.93834	0.78557	0.88440
2006	 3	 1	24	0.94037	0.78557	0.88571
2006	 3	 2	24	0.94141	0.78625	0.88662
2006	 3	 3	24	0.94292	0.78626	0.88760
2006	 3	 4	24	0.94320	0.78627	0.88778
2006	 3	 5	24	0.94528	0.78901	0.89010
2006	 3	 6	24	0.94706	0.79009	0.89163
2006	 3	 7	24	0.94893	0.79051	0.89299
2006	 3	 8	24	0.95025	0.79059	0.89387
2006	 3	 9	24	0.95253	0.79455	0.89675
2006	 3	10	24	0.95488	0.80168	0.90078
2006	 3	11	24	0.95700	0.80346	0.90278
2006	 3	12	24	0.95737	0.80385	0.90316
2006	 3	13	24	0.95775	0.80385	0.90341
2006	 3	14	24	0.95856	0.80385	0.90393
2006	 3	15	24	0.95895	0.80385	0.90418
2006	 3	16	24	0.96012	0.80385	0.90494
2006	 3	17	24	0.96083	0.80385	0.90539
2006	 3	18	24	0.96217	0.80752	0.90756
2006	 3	19	24	0.96412	0.81461	0.91133
2006	 3	20	24	0.96464	0.82170	0.91416
2006	 3	21	24	0.96529	0.82879	0.91709
2006	 3	22	24	0.96198	0.83594	0.91747
2006	 3	23	24	0.94972	0.84311	0.91208
2006	 3	24	24	0.93167	0.85024	0.90292
2006	 3	25	24	0.94561	0.85738	0.91445
2006	 3	26	24	0.96838	0.86504	0.93189
2006	 3	27	24	0.96977	0.87646	0.93682
2006	 3	28	24	0.95898	0.88735	0.93369
2006	 3	29	24	0.96479	0.89555	0.94034
2006	 3	30	24	0.97398	0.90180	0.94849
2006	 3	31	24	0.97448	0.90769	0.95089
2006	 4	 1	24	0.97238	0.91271	0.95131
2006	 4	 2	24	0.97044	0.91739	0.95170
2006	 4	 3	24	0.97114	0.92190	0.95375
2006	 4	 4	24	0.97026	0.92627	0.95473
2006	 4	 5	24	0.96203	0.93055	0.95092
2006	 4	 6	24	0.94910	0.93478	0.94404
2006	 4	 7	24	0.92450	0.93881	0.92955
2006	 4	 8	24	0.88597	0.94255	0.90595
2006	 4	 9	24	0.84517	0.94614	0.88083
2006	 4	10	24	0.88044	0.94956	0.90485
2006	 4	11	24	0.88119	0.95285	0.90650
2006	 4	12	24	0.87785	0.95611	0.90549
2006	 4	13	24	0.91583	0.95937	0.93120
2006	 4	14	24	0.95466	0.96254	0.95744
2006	 4	15	24	0.95226	0.96549	0.95693
2006	 4	16	24	0.96135	0.96840	0.96384
2006	 4	17	24	0.96310	0.97107	0.96591
2006	 4	18	24	0.95303	0.97335	0.96021
2006	 4	19	24	0.92269	0.97515	0.94121
2006	 4	20	24	0.89111	0.97541	0.92087
2006	 4	21	24	0.83760	0.96961	0.88421
2006	 4	22	24	0.82217	0.96407	0.87228
2006	 4	23	24	0.83702	0.96559	0.88242
2006	 4	24	24	0.82197	0.96304	0.87178
2006	 4	25	24	0.80107	0.95477	0.85534
2006	 4	26	24	0.77638	0.94693	0.83660
2006	 4	27	24	0.76417	0.93780	0.82548
2006	 4	28	24	0.81077	0.94645	0.85868
2006	 4	29	24	0.86460	0.95992	0.89826
