Autogenerated WaSiM-Inputfile																								
YYYY MM DD HH  119	 147	 505	 877	 578		 368	 235		 317		 527	 395	 335	 385	 400	 785	 455	 350	 340	 106	 290	 550	 761	 615
YYYY MM DD HH  4624553	 4617181	 4629233	 4623539	 4625753.31998089		 4624048	 4626977		 4615849.75134727		 4612078	 4607770.12472464	 4608747	 4610065	 4619404	 4618656.39007078	 4617313.35474432	 4620563	 4615932	 4614391	 4609877.52256765	 4618614.14785022	 4612939.33347823	 4605914.52692299
YYYY MM DD HH  5655818	 5659647	 5629699	 5622933	 5627758.74107099		 5636434	 5637535		 5649789.49352454		 5634197	 5644050.10135533	 5653344	 5648627	 5648014	 5629447.46158921	 5636836.52045893	 5643791	 5646080	 5662741	 5655223.24835252	 5631301.3982486	 5621901.08926767	 5619899.77448074
YYYY MM DD HH  PStat1	 PStat2	 PStat3	 PStat4	 PStat5 PStat6	 PStat7		 PStat8		 PStat9	 PStat10	 PStat11	 PStat12	 PStat13	 PStat14	 PStat15	 PStat16	 PStat17	 PStat18	 PStat19	 PStat20	 PStat21	 PStat22
2004	11	15	24	0.360000014305115	0.740000009536743	0.699999988079071	1.07000005245209	0		0.959999978542328	0		0		1.3400000333786	0.46000000834465	2.30999994277954	1.95000004768372	0.699999988079071	0.980000019073486	0	1.62000000476837	0.930000007152557	0.349999994039536	0	0	2.35999989509583	0
2004	11	16	24	4.07000017166138	3.95000004768372	5.25	11.0699996948242	0		4.96000003814697	0		0		8.85999965667725	8.11999988555908	6.09000015258789	7.48999977111816	4.55999994277954	4.90000009536743	0	7.30000019073486	7.76999998092651	3.14000010490417	0	0	26.6299991607666	0
2004	11	17	24	3.60999989509583	3.96000003814697	4.21000003814697	7.98999977111816	0		4.36999988555908	0		0		4.15000009536743	3.59999990463257	11.6199998855591	4.84999990463257	3.63000011444092	3.38000011444092	0	5.80999994277954	5.23000001907349	3.03999996185303	0	0	6.86999988555908	0
2004	11	18	24	23.2999992370605	27.6000003814697	31.5200004577637	33.1199989318848	0		37.3699989318848	0		0		34.0900001525879	33.1599998474121	29.4400005340576	34.4799995422363	26.7999992370605	26.9300003051758	0	32.6399993896484	33	22.2999992370605	0	0	38.6399993896484	0
2004	11	19	24	9.09000015258789	11.2299995422363	16.7900009155273	20.7299995422363	0		15.3900003433228	0		0		17.8099994659424	16.6599998474121	15.0100002288818	17.0499992370605	16.5	9.39000034332275	0	26.0599994659424	12.5100002288818	5.65999984741211	0	0	11.2700004577637	0
2004	11	20	24	0.970000028610229	0.75	6.46999979019165	11.7700004577637	0		4.15999984741211	0		0		4.96999979019165	4.07999992370605	1.48000001907349	2.44000005722046	2.13000011444092	5.03000020980835	0	4.80000019073486	3.51999998092651	0.829999983310699	0	0	9.02000045776367	0
2004	11	21	24	1.5900000333786	5.28000020980835	5.19000005722046	2.76999998092651	0		5.53000020980835	0		0		2.15000009536743	1.04999995231628	2.97000002861023	3.60999989509583	3.67000007629395	4.36999988555908	0	1.4099999666214	2.47000002861023	3.32999992370605	0	0	5.1100001335144	0
2004	11	22	24	11.7799997329712	12.75	16.8799991607666	21.5900001525879	0		15.3999996185303	0		0		13.3599996566772	7.94999980926514	11.1700000762939	13.4300003051758	9.5	15.3199996948242	0	15.0699996948242	7.53000020980835	10.5	0	0	20.7900009155273	0
2004	11	23	24	3.69000005722046	3.79999995231628	12.3000001907349	18.8500003814697	0		7.28999996185303	0		0		15.539999961853	15.2200002670288	6.46999979019165	7.1399998664856	8.92000007629395	7.01000022888184	0	8.72999954223633	13.8000001907349	1.44000005722046	0	0	18.0699996948242	0
2004	11	24	24	0	0	0	0	0		0	0		0		0	0	0	0	0.119999997317791	0	0	0	0	0	0	0	0	0
2004	11	25	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	11	26	24	0.25	0.769999980926514	0.360000014305115	0.239999994635582	0		1.37000000476837	0		0		0.800000011920929	0.819999992847443	0.629999995231628	1.76999998092651	0.360000014305115	1.10000002384186	0	1.19000005722046	1.19000005722046	0.239999994635582	0	0	2.74000000953674	0
2004	11	27	24	2	3.21000003814697	4.17000007629395	6.21000003814697	0		4.75	0		0		5.82000017166138	3.88000011444092	4.40000009536743	3.89000010490417	2.40000009536743	3.50999999046326	0	3.69000005722046	3.5699999332428	2.6800000667572	0	0	8.56999969482422	0
2004	11	28	24	0.129999995231628	0.259999990463257	0.239999994635582	0	0		0	0		0		0.230000004172325	0.239999994635582	0	0.589999973773956	0	0.660000026226044	0	0.479999989271164	0	0.239999994635582	0	0	0	0
2004	11	29	24	0	0	0	0	0		0	0		0		0.230000004172325	0	0	0.360000014305115	0.119999997317791	0.109999999403954	0	0	0	0.119999997317791	0	0	0	0
2004	11	30	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.109999999403954	0	0	0	0	0	0	0	0
2004	12	1	24	3.17000007629395	2.47000002861023	0	3.4300000667572	0		2.01999998092651	0		0		4.59000015258789	3.66000008583069	3.80999994277954	2.61999988555908	3.63000011444092	3.96000003814697	0	0.119999997317791	3.35999989509583	1.85000002384186	0	0	0.949999988079071	0
2004	12	2	24	0.889999985694885	0.649999976158142	0	0	0		0	0		0		0	0	0.25	0.479999989271164	0.479999989271164	0.330000013113022	0	3.36999988555908	0.119999997317791	0.870000004768372	0	0	0	0
2004	12	3	24	0	0.129999995231628	0.119999997317791	0	0		0	0		0		0	0.589999973773956	0	0	0.610000014305115	0	0	0.600000023841858	0.959999978542328	0	0	0	0.119999997317791	0
2004	12	4	24	0	0	0	0.25	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	5	24	0	0	3.36999988555908	0.370000004768372	0		1.77999997138977	0		0		0.119999997317791	0.119999997317791	0	0	0	0.550000011920929	0	0	0	0.25	0	0	0.119999997317791	0
2004	12	6	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	7	24	0	0	0.119999997317791	0	0		0	0		0		0	0	0	0	0	0.109999999403954	0	0.239999994635582	0.119999997317791	0	0	0	0.119999997317791	0
2004	12	8	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	9	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	11	24	0	0	0	0	0		0	0		0		0	0	0	0.239999994635582	0.25	0	0	0	0	0	0	0	0	0
2004	12	12	24	0	0	0.360000014305115	0	0		0	0		0		0.230000004172325	0.119999997317791	0	0	0	0.219999998807907	0	0	0	0	0	0	0	0
2004	12	13	24	0	0	0	0.25	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	14	24	0	0	0	0.25	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	15	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	16	24	0.259999990463257	0.400000005960464	2.1800000667572	1.87000000476837	0		0.779999971389771	0		0		0.930000007152557	0	0	0.610000014305115	0	1.44000005722046	0	0.25	0.490000009536743	0.259999990463257	0	0	1.41999995708466	0
2004	12	17	24	5.42000007629395	5	8.5	16.7199993133545	0		4.94000005722046	0		0		5.94000005722046	0.589999973773956	9.13000011444092	5.71000003814697	4.32999992370605	7.75	0	2.57999992370605	1.22000002861023	4.1399998664856	0	0	9.22999954223633	0
2004	12	18	24	4.90000009536743	0.949999988079071	7.8899998664856	16.7299995422363	0		8.85000038146973	0		0		9.90999984741211	10.6700000762939	5.88000011444092	8.02000045776367	7.80999994277954	13.3999996185303	0	9.72999954223633	9.5600004196167	5.17999982833862	0	0	9.69999980926514	0
2004	12	19	24	0.270000010728836	6.6399998664856	2.92000007629395	3	0		1.82000005245209	0		0		0.819999992847443	0.469999998807907	0.519999980926514	1.70000004768372	1.61000001430511	3.09999990463257	0	2.22000002861023	1.23000001907349	0.259999990463257	0	0	7.32999992370605	0
2004	12	20	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	21	24	0	0	0	0.25	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2004	12	22	24	0	0.140000000596046	0	1.87000000476837	0		0	0		0		1.51999998092651	0.469999998807907	0.790000021457672	0.730000019073486	0	1.44000005722046	0	0.740000009536743	0.490000009536743	0	0	0	1.17999994754791	0
2004	12	23	24	1.3400000333786	0.140000000596046	2.79999995231628	4.88000011444092	0		2.08999991416931	0		0		1.39999997615814	0.949999988079071	1.04999995231628	2.55999994277954	0.620000004768372	1.99000000953674	0	2.97000002861023	1.8400000333786	1.30999994277954	0	0	5.05999994277954	0
2004	12	24	24	0.400000005960464	1.36000001430511	1.58000004291534	1.25	0		4.05999994277954	0		0		0.579999983310699	0.239999994635582	0.660000026226044	0.730000019073486	0.25	0.660000026226044	0	0.990000009536743	0.370000004768372	0.389999985694885	0	0	1.17999994754791	0
2004	12	25	24	3.89000010490417	1.63999998569489	4.8600001335144	2.75	0		7.07000017166138	0		0		4.78999996185303	1.88999998569489	0	2.20000004768372	4.98000001907349	5.98000001907349	0	5.69000005722046	4.42999982833862	1.04999995231628	0	0	4.34999990463257	0
2004	12	26	24	20.7999992370605	18.9799995422363	17.6200008392334	11.1300001144409	0		12.710000038147	0		0		20.2199993133545	16.3199996948242	23.1100006103516	22.8400001525879	26.6499996185303	17.7099990844727	0	21.1800003051758	21.9099998474121	18.8199996948242	0	0	16.0699996948242	0
2004	12	27	24	3.49000000953674	8.19999980926514	6.44000005722046	3.63000011444092	0		8.13000011444092	0		0		7.01000022888184	6.61999988555908	8.93000030517578	6.34999990463257	7.34999990463257	5.75	0	6.69000005722046	4.80000019073486	5.92999982833862	0	0	7.96999979019165	0
2004	12	28	24	0.270000010728836	0.550000011920929	0.850000023841858	1.25	0		1.70000004768372	0		0		1.99000000953674	0.829999983310699	0.529999971389771	2.07999992370605	1.25	2.88000011444092	0	0.990000009536743	0.620000004768372	0.129999995231628	0	0	4.44999980926514	0
2004	12	29	24	0	0	0.119999997317791	2	0		0.389999985694885	0		0		0.939999997615814	0.709999978542328	0	0	0.25	0.550000011920929	0	0.5	1.36000001430511	0	0	0	0.469999998807907	0
2004	12	30	24	0	0.140000000596046	1.58000004291534	0.119999997317791	0		0	0		0		0	0	0	0.239999994635582	0	0.219999998807907	0	0	0	0.259999990463257	0	0	0	0
2004	12	31	24	1.88999998569489	1.77999997138977	3.27999997138977	4.25	0		3.67000007629395	0		0		3.50999999046326	1.17999994754791	4.46999979019165	5.26000022888184	3.74000000953674	3.53999996185303	0	3.47000002861023	3.70000004768372	0.930000007152557	0	0	7.34000015258789	0
2005	1	1	24	1.22000002861023	0	1.58000004291534	4	0		1.17999994754791	0		0		1.16999995708466	1.29999995231628	0.790000021457672	0.980000019073486	1.25	2.21000003814697	0	0	0	1.19000005722046	0	0	0	0
2005	1	2	24	0.270000010728836	0	1.21000003814697	2.5	0		0	0		0		0.119999997317791	0.239999994635582	0.129999995231628	0.239999994635582	0.370000004768372	0.879999995231628	0	0	0	0	0	0	0	0
2005	1	3	24	7.30000019073486	0	12.4899997711182	14.2200002670288	0		14.6899995803833	0		0		14.3699998855591	10.2299995422363	11.289999961853	11.9799995422363	7.59999990463257	9.05000019073486	0	0	0	7.44999980926514	0	0	18.1000003814697	0
2005	1	4	24	0	0	1.57000005245209	1.25	0		0.519999980926514	0		0		0.579999983310699	0.230000004172325	0.259999990463257	0.980000019073486	0.370000004768372	0.879999995231628	0	0	0	0.129999995231628	0	0	2.77999997138977	0
2005	1	5	24	3.51999998092651	0	6.53999996185303	7.71999979019165	0		9.3100004196167	0		0		6.19000005722046	4.1100001335144	7.34999990463257	7.57999992370605	4.1100001335144	4.30000019073486	0	0	0	4.13000011444092	0	0	8.67000007629395	0
2005	1	6	24	0.409999996423721	0	2.90000009536743	2.60999989509583	0		0	0		0		1.75	2.9300000667572	1.04999995231628	1.22000002861023	1.62000000476837	0	0	0	0	0.930000007152557	0	0	3.57999992370605	0
2005	1	7	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	1	8	24	0	0	0	0.5	0		0	0		0		0	0	0	0.610000014305115	0.620000004768372	0.660000026226044	0	0	0	0	0	0	0	0
2005	1	9	24	0.270000010728836	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	1	10	24	0	0	0.119999997317791	0	0		0	0		0		0	0.230000004172325	0	0.119999997317791	0	0.330000013113022	0	0	0	0	0	0	0	0
2005	1	11	24	0	0	0.119999997317791	0	0		0	0		0		0	0	0	0.119999997317791	0	0	0	0	0	0	0	0	0	0
2005	1	12	24	0.409999996423721	0	1.32000005245209	3.33999991416931	0		1.70000004768372	0		0		1.50999999046326	0.810000002384186	1.03999996185303	1.46000003814697	0.25	1.98000001907349	0	0	0	0.400000005960464	0	0	0	0
2005	1	13	24	1.35000002384186	0	5.17000007629395	4.57999992370605	0		9	0		0		3.72000002861023	4.65000009536743	3.91000008583069	4.26000022888184	1.61000001430511	4.05999994277954	0	0	0	0.129999995231628	0	0	12.0799999237061	0
2005	1	14	24	0.140000000596046	0	1.20000004768372	1.73000001907349	0		0	0		0		0.699999988079071	0.230000004172325	0.519999980926514	0.610000014305115	0.5	0.769999980926514	0	0	0	0	0	0	0	0
2005	1	15	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.109999999403954	0	0	0	0	0	0	0	0
2005	1	16	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	1	17	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	1	18	24	0	0	0.959999978542328	0.740000009536743	0		0	0		0		0.579999983310699	0.349999994039536	0	1.33000004291534	0	1.30999994277954	0	0	0	1.47000002861023	0	0	0	0
2005	1	19	24	0.670000016689301	0	2.61999988555908	1.5900000333786	0		1.16999995708466	0		0		1.26999998092651	0.230000004172325	0	1.57000005245209	0.620000004768372	1.97000002861023	0	0	0	0.529999971389771	0	0	7.98999977111816	0
2005	1	20	24	20.2099990844727	0	47.4000015258789	51.1699981689453	0		40.4900016784668	0		0		33.9000015258789	30.2399997711182	25.5699996948242	29.3999996185303	23.1399993896484	30.5799999237061	0	0	0	23.5	0	0	47.4900016784668	0
2005	1	21	24	9.42000007629395	0	12.0100002288818	17.9699993133545	0		6.59000015258789	0		0		14.9099998474121	12.3999996185303	10.3100004196167	9.18000030517578	9.47000026702881	13.1999998092651	0	0	0	8.14000034332275	0	0	20.7199993133545	0
2005	1	22	24	0.400000005960464	0	5.21999979019165	7.92999982833862	0		2.97000002861023	0		0		4.3899998664856	3.90000009536743	4.11999988555908	3.38000011444092	2.21000003814697	4.69000005722046	0	0	0	0	0	0	11.1700000762939	0
2005	1	23	24	1.21000003814697	0	10.4300003051758	5.96999979019165	0		13.6499996185303	0		0		6.46000003814697	4.23000001907349	17.3400001525879	6.75	10.4200000762939	5.23000001907349	0	0	0	1.73000001907349	0	0	8.35999965667725	0
2005	1	24	24	8.57999992370605	0	10.5299997329712	12.7600002288818	0		10.2799997329712	0		0		11.9799995422363	11.3000001907349	13.8500003814697	13.9700002670288	13.2200002670288	16.3199996948242	0	0	0	5.05999994277954	0	0	19.0200004577637	0
2005	1	25	24	1.07000005245209	0	7.67999982833862	6.19000005722046	0		5.3899998664856	0		0		5.51999998092651	2.61999988555908	2.69000005722046	2.51999998092651	2.20000004768372	10	0	0	0	1.33000004291534	0	0	8.43000030517578	0
2005	1	26	24	0.800000011920929	0	2.35999989509583	2.05999994277954	0		1.78999996185303	0		0		2.41000008583069	1.13999998569489	0.259999990463257	1.20000004768372	2.44000005722046	3.15000009536743	0	0	0	0	0	0	2.21000003814697	0
2005	1	27	24	2.14000010490417	0	2.11999988555908	2.77999997138977	0		2.94000005722046	0		0		2.1800000667572	1.25	4.07999992370605	2.51999998092651	2.3199999332428	2.59999990463257	0	0	0	1.46000003814697	0	0	3.64000010490417	0
2005	1	28	24	0.670000016689301	0	0.589999973773956	0.479999989271164	0		1.9099999666214	0		0		1.37999999523163	1.25	2.02999997138977	1.91999995708466	1.82000005245209	2.38000011444092	0	0	0	0.129999995231628	0	0	1.21000003814697	0
2005	1	29	24	0	0	0.119999997317791	0	0		1.39999997615814	0		0		0.230000004172325	0	2.41000008583069	0.119999997317791	0	0.540000021457672	0	0	0	0	0	0	0.109999999403954	0
2005	1	30	24	0.529999971389771	0	2.46000003814697	2.75999999046326	0		2.41000008583069	0		0		4	2.48000001907349	0	4.65000009536743	1.70000004768372	2.49000000953674	0	0	0	1.19000005722046	0	0	8.22000026702881	0
2005	1	31	24	20.5599994659424	0	20.5599994659424	23.9599990844727	0		16.6000003814697	0		0		23.1800003051758	18.8099994659424	14.3900003433228	18.7000007629395	19.3600006103516	21.3799991607666	0	0	0	22.2000007629395	0	0	25.3600006103516	0
2005	2	1	24	0	0	0	2.39000010490417	0		0	0		0		0.910000026226044	1.46000003814697	0	0	0	1.28999996185303	0	2.04999995231628	0	0.129999995231628	0	0	3.8199999332428	0
2005	2	2	24	10.039999961853	0	15.4700002670288	17.0599994659424	0		15.3800001144409	0		0		14.9200000762939	11.5500001907349	10.4300003051758	13.8900003433228	13.6199998855591	15.0799999237061	0	12.5299997329712	0	8.96000003814697	0	0	18.5900001525879	0
2005	2	3	24	0.129999995231628	0	6.5	3.80999994277954	0		4.03000020980835	0		0		4.32000017166138	3.79999995231628	0.629999995231628	2.49000000953674	3.60999989509583	3.33999991416931	0	2.16000008583069	0	1.58000004291534	0	0	5.21000003814697	0
2005	2	4	24	0	0	0	0	0		0	0		0		0	0	0	0	0.239999994635582	0.860000014305115	0	0	0	0	0	0	0	0
2005	2	5	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.720000028610229	0	0	0	0	0	0
2005	2	6	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.239999994635582	0	0	0	0	0	0
2005	2	7	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.119999997317791	0	0	0	0	0	0
2005	2	8	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.119999997317791	0	0	0	0	0	0
2005	2	9	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.360000014305115	0	0.779999971389771	0	0	0	0
2005	2	10	24	3.24000000953674	0	7.53999996185303	5.36999988555908	0		6.65999984741211	0		0		7.6399998664856	3.07999992370605	7.25	6.07000017166138	4.5	4.80000019073486	0	2.72000002861023	0	2.07999992370605	0	0	12.2299995422363	0
2005	2	11	24	5.55999994277954	0	7.17999982833862	7.92000007629395	0		7.1399998664856	0		0		9.09000015258789	6.15000009536743	9.18000030517578	7.57999992370605	5.30999994277954	5.8600001335144	0	5.19999980926514	0	4.65999984741211	0	0	15.0600004196167	0
2005	2	12	24	13.6599998474121	0	20.1100006103516	19.3999996185303	0		13.1300001144409	0		0		13.4399995803833	11.8299999237061	8.53999996185303	15.9300003051758	14.1300001144409	14.460000038147	0	14.3800001144409	0	15.1099996566772	0	0	6.76999998092651	0
2005	2	13	24	4.63000011444092	0	8.5	8.34000015258789	0		2.9300000667572	0		0		9.27999973297119	7.86999988555908	9.11999988555908	11.9499998092651	9.98999977111816	7.53999996185303	0	8.81999969482422	0	2.45000004768372	0	0	7.90999984741211	0
2005	2	14	24	0.509999990463257	0	3.96000003814697	4.84999990463257	0		9.86999988555908	0		0		4.57000017166138	4.90999984741211	3.02999997138977	4.51000022888184	3.51999998092651	4.34999990463257	0	1.52999997138977	0	0	0	0	3.6800000667572	0
2005	2	15	24	2.17000007629395	0	6.88000011444092	2.19000005722046	0		5.34999990463257	0		0		3.90000009536743	2.94000005722046	1.45000004768372	3.46000003814697	4.55999994277954	1.9099999666214	0	1.63999998569489	0	1.02999997138977	0	0	6.71000003814697	0
2005	2	16	24	7	0	12.8199996948242	4.94000005722046	0		12.3500003814697	0		0		7.1100001335144	9.97999954223633	5.05999994277954	8.75	10.7200002670288	12.0500001907349	0	3.97000002861023	0	4.34999990463257	0	0	11.3999996185303	0
2005	2	17	24	0.889999985694885	0	1.57000005245209	2.05999994277954	0		1.45000004768372	0		0		2	1.73000001907349	0.600000023841858	1.37999999523163	1.62999999523163	1.89999997615814	0	1.75	0	0.259999990463257	0	0	2.92000007629395	0
2005	2	18	24	0.129999995231628	0	0	0	0		0	0		0		0.219999998807907	0	0	0.230000004172325	0.230000004172325	2.21000003814697	0	0	0	0	0	0	0	0
2005	2	19	24	0.759999990463257	0	0.779999971389771	0.800000011920929	0		0.959999978542328	0		0		1.6599999666214	0.319999992847443	1.78999996185303	0.800000011920929	0.810000002384186	2	0	0.810000002384186	0	0	0	0	0.829999983310699	0
2005	2	20	24	0	0	0.109999999403954	0	0		0	0		0		0	0.639999985694885	0.239999994635582	0	0	0.209999993443489	0	0.119999997317791	0	0	0	0	0	0
2005	2	21	24	0.129999995231628	0	3.99000000953674	3.04999995231628	0		2.85999989509583	0		0		1.53999996185303	2.02999997138977	0.949999988079071	1.82000005245209	2.52999997138977	5.76999998092651	0	0.920000016689301	0	0.25	0	0	3.60999989509583	0
2005	2	22	24	5.73999977111816	0	8.39999961853027	5.17999982833862	0		7.34999990463257	0		0		7.57000017166138	4.26999998092651	5.07000017166138	4.07999992370605	9.17000007629395	8.90999984741211	0	3.6800000667572	0	5.28000020980835	0	0	7.5	0
2005	2	23	24	0	0	0	0	0		0	0		0		0	0	0.589999973773956	0	0	0	0	0.109999999403954	0	0	0	0	0	0
2005	2	24	24	1.98000001907349	0	0.439999997615814	0	0		0	0		0		0.439999997615814	0.109999999403954	0.469999998807907	0.340000003576279	0.910000026226044	0.730000019073486	0	0.46000000834465	0	1.5	0	0	1.23000001907349	0
2005	2	25	24	1.48000001907349	0	0.439999997615814	0	0		4.57000017166138	0		0		0.759999990463257	0.419999986886978	1.62999999523163	0.899999976158142	0.910000026226044	0.939999997615814	0	0.569999992847443	0	1	0	0	0	0
2005	2	26	24	4.92000007629395	0	8.63000011444092	2.67000007629395	0		4.78999996185303	0		0		8.8100004196167	8.22999954223633	5.80000019073486	7.96000003814697	11.1999998092651	10.4099998474121	0	4.98999977111816	0	4.34000015258789	0	0	7.6100001335144	0
2005	2	27	24	2.5699999332428	0	5.88000011444092	4.76999998092651	0		5.01000022888184	0		0		4.55999994277954	2.3199999332428	4.84999990463257	2.24000000953674	4.17000007629395	9.86999988555908	0	3.05999994277954	0	0.490000009536743	0	0	7.59000015258789	0
2005	2	28	24	0.850000023841858	0	1.4099999666214	1.10000002384186	0		1.50999999046326	0		0		2.38000011444092	1.47000002861023	0	3.34999990463257	1.12000000476837	2.07999992370605	0	0.790000021457672	0	0.620000004768372	0	0	2.61999988555908	0
2005	3	1	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.109999999403954	0	0	0	0	0	0
2005	3	3	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	4	24	0	0	0.109999999403954	0	0		0	0		0		0	0	0	0	0	0	0	0.219999998807907	0	0	0	0	0	0
2005	3	5	24	0.959999978542328	0	1.38999998569489	1.62999999523163	0		2.04999995231628	0		0		1.82000005245209	0.519999980926514	1.58000004291534	0.990000009536743	1.11000001430511	2.16000008583069	0	0.889999985694885	0	0.119999997317791	0	0	2.49000000953674	0
2005	3	6	24	2.98000001907349	0	7.3600001335144	7.1399998664856	0		3.17000007629395	0		0		4.80000019073486	5.36999988555908	4.59999990463257	6.23999977111816	6.05999994277954	6.67999982833862	0	2.76999998092651	0	0.119999997317791	0	0	5.94999980926514	0
2005	3	7	24	0.239999994635582	0	0.959999978542328	0.649999976158142	0		0	0		0		0.430000007152557	0.209999993443489	2.24000000953674	0.439999997615814	0	1.23000001907349	0	0	0	0	0	0	1.77999997138977	0
2005	3	8	24	0.119999997317791	0	1.26999998092651	1.5	0		0.670000016689301	0		0		1.9099999666214	0.819999992847443	0.449999988079071	0.649999976158142	0.879999995231628	1.42999994754791	0	0.330000013113022	0	0	0	0	3.74000000953674	0
2005	3	9	24	2.57999992370605	0	8.97999954223633	5.55999994277954	0		6.59000015258789	0		0		6.46000003814697	3.0699999332428	2.10999989509583	4.44999980926514	6.32999992370605	6.44000005722046	0	4.38000011444092	0	0.949999988079071	0	0	10.5100002288818	0
2005	3	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0.219999998807907	0	0	0	0	0	0
2005	3	11	24	8.97000026702881	0	8.60000038146973	5.19999980926514	0		6.65000009536743	0		0		10.3299999237061	0.100000001490116	6.03999996185303	7.11999988555908	4.01000022888184	6.82000017166138	0	3.58999991416931	0	10.3999996185303	0	0	14.25	0
2005	3	12	24	5.44999980926514	0	9.3100004196167	3.38000011444092	0		4.40999984741211	0		0		8.40999984741211	4.05999994277954	5.69000005722046	6.01999998092651	6.36999988555908	4.46999979019165	0	2.71000003814697	0	4.46999979019165	0	0	9.64000034332275	0
2005	3	13	24	0.119999997317791	0	1.76999998092651	0.319999992847443	0		0	0		0		1.25999999046326	0.810000002384186	0.649999976158142	1.28999996185303	0.75	0.300000011920929	0	0.759999990463257	0	0	0	0	0.189999997615814	0
2005	3	14	24	0	0	0.209999993443489	0.209999993443489	0		0.330000013113022	0		0		0.419999986886978	0	0	0.209999993443489	0	0.810000002384186	0	0.219999998807907	0	0	0	0	0.680000007152557	0
2005	3	15	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	16	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	17	24	0	0	4.63000011444092	11.1099996566772	0		3.33999991416931	0		0		5.80999994277954	3.5	1.92999994754791	3.38000011444092	0.740000009536743	5.53999996185303	0	1.16999995708466	0	0	0	0	12.7600002288818	0
2005	3	18	24	8.44999980926514	0	12.4099998474121	18.2999992370605	0		8.8100004196167	0		0		12.210000038147	9.17000007629395	9.47999954223633	10.2200002670288	10.039999961853	7.55000019073486	0	8.5	0	6.88000011444092	0	0	15.3999996185303	0
2005	3	19	24	0	0	2.54999995231628	0.930000007152557	0		4.69999980926514	0		0		1.24000000953674	1.5900000333786	0.850000023841858	1.04999995231628	1.04999995231628	1.4099999666214	0	0.740000009536743	0	0.46000000834465	0	0	0.759999990463257	0
2005	3	20	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	21	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	22	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	23	24	0.219999998807907	0	1.00999999046326	0.200000002980232	0		1.25999999046326	0		0		0.720000028610229	0.490000009536743	0.519999980926514	0.519999980926514	0.620000004768372	0.600000023841858	0	0.829999983310699	0	0	0	0	0	0
2005	3	24	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2005	3	25	24	5.88000011444092	0	3.91000008583069	3.61999988555908	0		6.03000020980835	0		0		6.19999980926514	2.64000010490417	3.29999995231628	4.42999982833862	7	4.46999979019165	0	4.76000022888184	0	3.32999992370605	0	0	2.05999994277954	0
2005	3	26	24	0	0	1.39999997615814	0.800000011920929	0		1.35000002384186	0		0		2.23000001907349	5.55000019073486	0.310000002384186	0.209999993443489	1.02999997138977	0.790000021457672	0	4.03000020980835	0	1.76999998092651	0	0	0.930000007152557	0
